
 --- Table  1: Summary of nuclide data: 

 Data for 135 nuclides included in calculation:

 - 135 Transport nuclides
 - No dosimetry nuclides
 - No decay nuclides
 - 3810 reaction channels
 - 1568 special reactions
 - No transmutation reactions
 - 29 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - All reaction linked to target

 Columns:

  1. Index
  2. Level (first occurence in transmutation paths)
  3. Name (nuclide identifier data)
  4. Library ID
  5. Primary data type: TRA = transport
                        DOS = dosimetry
                        SAB = thermal scattering
                        DEC = only decay data
                        STR = only structural data (mass)
                        PHO = photon interaction data
  6. Z (atomic number)
  7. A (isotope number)
  8. I (isomeric state)
  9. Atomic weight
 10. Temperature (in Kelvin)
 11. Decay constant (1/s)
 12. Flags: I - nuclide is present in initial composition
            B - nuclide is involved in burnup calculation
            A - nuclide is produced as activation product
            D - nuclide is produced as decay product
            F - nuclide is produced as fission product
            B - nuclide is produced in decay or transmutation branching
            T - nuclide has neutron transport cross section data
            S - nuclide has S(a,b) data
            I - nuclide has isomeric branching reactions
            F - nuclide is fissile
            P - nuclide is a delayed neutron precursor
            D - nuclide has delayed neutron data
            U - nuclide has uses ures ptable data
            T - nuclide cross sections are adjusted by TMS
            D - nuclide has dosimetry cross section data
            R - nuclide has radioactive decay data
            N - nuclide has neutron-induced fission yield data
            S - nuclide has spontaneous fission yield data
            P - nuclide has photon transport cross section data
            T - nuclide has supplementary transmutation cross section data

 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/60144ENDF7.ace
 Atomic weight (AW)           : 143.91026
 Atomic weight ratio (AWR)    : 142.67400
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 50 reaction channels
 - 17 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 50 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -7.81600E+00 MeV  Emin = 7.87078E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.39390E+01 MeV  Emin = 1.40367E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q =  1.90600E+00 MeV  Emin = 4.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     24  Q = -7.29500E+00 MeV  Emin = 1.30000E+01 MeV  frac = 1.00000E+00  : (n,2nalpha)
   6    MT =     28  Q = -7.96800E+00 MeV  Emin = 8.02385E+00 MeV  frac = 1.00000E+00  : (n,np)
   7    MT =     41  Q = -1.53200E+01 MeV  Emin = 1.70000E+01 MeV  frac = 1.00000E+00  : (n,2np)
   8    MT =     51  Q = -6.96510E-01 MeV  Emin = 7.01392E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -1.31454E+00 MeV  Emin = 1.32376E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -1.51053E+00 MeV  Emin = 1.52112E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  11    MT =     54  Q = -1.56091E+00 MeV  Emin = 1.57185E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  12    MT =     55  Q = -1.79145E+00 MeV  Emin = 1.80401E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  13    MT =     56  Q = -2.07274E+00 MeV  Emin = 2.08727E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  14    MT =     57  Q = -2.08445E+00 MeV  Emin = 2.09906E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  15    MT =     58  Q = -2.09346E+00 MeV  Emin = 2.10813E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  16    MT =     59  Q = -2.10946E+00 MeV  Emin = 2.12425E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  17    MT =     60  Q = -2.17837E+00 MeV  Emin = 2.19364E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  18    MT =     61  Q = -2.18568E+00 MeV  Emin = 2.20100E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  19    MT =     62  Q = -2.20458E+00 MeV  Emin = 2.22003E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  20    MT =     63  Q = -2.21812E+00 MeV  Emin = 2.23367E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  21    MT =     64  Q = -2.27012E+00 MeV  Emin = 2.28603E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  22    MT =     65  Q = -2.29510E+00 MeV  Emin = 2.31119E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 15. excited state
  23    MT =     66  Q = -2.32170E+00 MeV  Emin = 2.33797E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 16. excited state
  24    MT =     67  Q = -2.36823E+00 MeV  Emin = 2.38483E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 17. excited state
  25    MT =     68  Q = -2.39940E+00 MeV  Emin = 2.41622E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 18. excited state
  26    MT =     69  Q = -2.41993E+00 MeV  Emin = 2.43689E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 19. excited state
  27    MT =     70  Q = -2.44720E+00 MeV  Emin = 2.46435E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 20. excited state
  28    MT =     71  Q = -2.45127E+00 MeV  Emin = 2.46845E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 21. excited state
  29    MT =     72  Q = -2.50841E+00 MeV  Emin = 2.52599E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 22. excited state
  30    MT =     73  Q = -2.52692E+00 MeV  Emin = 2.54463E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 23. excited state
  31    MT =     74  Q = -2.56384E+00 MeV  Emin = 2.58181E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 24. excited state
  32    MT =     75  Q = -2.58165E+00 MeV  Emin = 2.59975E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 25. excited state
  33    MT =     76  Q = -2.59177E+00 MeV  Emin = 2.60994E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 26. excited state
  34    MT =     77  Q = -2.60079E+00 MeV  Emin = 2.61902E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 27. excited state
  35    MT =     78  Q = -2.60508E+00 MeV  Emin = 2.62334E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 28. excited state
  36    MT =     79  Q = -2.61257E+00 MeV  Emin = 2.63088E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 29. excited state
  37    MT =     80  Q = -2.61390E+00 MeV  Emin = 2.63222E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 30. excited state
  38    MT =     81  Q = -2.65460E+00 MeV  Emin = 2.67321E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 31. excited state
  39    MT =     82  Q = -2.65478E+00 MeV  Emin = 2.67339E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 32. excited state
  40    MT =     83  Q = -2.67533E+00 MeV  Emin = 2.69408E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 33. excited state
  41    MT =     84  Q = -2.68134E+00 MeV  Emin = 2.70013E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 34. excited state
  42    MT =     85  Q = -2.69264E+00 MeV  Emin = 2.71151E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 35. excited state
  43    MT =     86  Q = -2.70988E+00 MeV  Emin = 2.72887E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 36. excited state
  44    MT =     87  Q = -2.71537E+00 MeV  Emin = 2.73440E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 37. excited state
  45    MT =     88  Q = -2.71910E+00 MeV  Emin = 2.73816E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 38. excited state
  46    MT =     89  Q = -2.73208E+00 MeV  Emin = 2.75123E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 39. excited state
  47    MT =     91  Q = -6.88177E-01 MeV  Emin = 6.93001E-01 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  48    MT =    102  Q =  5.75600E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  49    MT =    103  Q =  0.00000E+00 MeV  Emin = 3.50000E+00 MeV  frac = 1.00000E+00  : (n,p)
  50    MT =    107  Q =  0.00000E+00 MeV  Emin = 3.00000E-01 MeV  frac = 1.00000E+00  : (n,alpha)

 17 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 3.50000E+00 MeV  : total proton production
   2    MT =    207  Q =  0.00000E+00 MeV  Emin = 3.00000E-01 MeV  : total alpha production
   3    MT =    600  Q = -2.21500E+00 MeV  Emin = 3.50000E+00 MeV  : (n,p) to ground state
   4    MT =    649  Q = -2.21500E+00 MeV  Emin = 3.50000E+00 MeV  : (n,p) to continuum
   5    MT =    800  Q =  7.33400E+00 MeV  Emin = 3.00000E-01 MeV  : (n,alpha) to ground state
   6    MT =    801  Q =  6.67194E+00 MeV  Emin = 3.00000E-01 MeV  : (n,a1)
   7    MT =    802  Q =  6.19700E+00 MeV  Emin = 3.00000E-01 MeV  : (n,a2)
   8    MT =    803  Q =  5.97948E+00 MeV  Emin = 3.00000E-01 MeV  : (n,a3)
   9    MT =    804  Q =  5.96530E+00 MeV  Emin = 3.00000E-01 MeV  : (n,a4)
  10    MT =    805  Q =  5.95600E+00 MeV  Emin = 3.00000E-01 MeV  : (n,a5)
  11    MT =    806  Q =  5.83700E+00 MeV  Emin = 3.00000E-01 MeV  : (n,a6)
  12    MT =    807  Q =  5.70750E+00 MeV  Emin = 4.00000E-01 MeV  : (n,a7)
  13    MT =    808  Q =  5.64070E+00 MeV  Emin = 5.00000E-01 MeV  : (n,a8)
  14    MT =    809  Q =  5.59500E+00 MeV  Emin = 6.00000E-01 MeV  : (n,a9)
  15    MT =    810  Q =  5.54900E+00 MeV  Emin = 6.00000E-01 MeV  : (n,a10)
  16    MT =    849  Q =  5.54900E+00 MeV  Emin = 3.00000E-01 MeV  : (n,alpha) to continuum
  17    MT =      4  Q =  0.00000E+00 MeV  Emin = 6.93001E-01 MeV  : total inelastic scattering

 Nuclide   76 / 135 : 60145.09c -- neodymium 145 (Nd-145)

 Pointers                     : 301097 74174
 Primary type                 : Transport
 Nuclide ZAI                  : 601450
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/60145ENDF7.ace
 Atomic weight (AW)           : 144.91288
 Atomic weight ratio (AWR)    : 143.66800
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 36 reaction channels
 - 19 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 36 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -5.75600E+00 MeV  Emin = 5.79607E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.35720E+01 MeV  Emin = 1.36665E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q =  1.57800E+00 MeV  Emin = 4.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     24  Q = -3.85000E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,2nalpha)
   6    MT =     28  Q = -7.97100E+00 MeV  Emin = 8.02648E+00 MeV  frac = 1.00000E+00  : (n,np)
   7    MT =     41  Q = -1.37240E+01 MeV  Emin = 1.50000E+01 MeV  frac = 1.00000E+00  : (n,2np)
   8    MT =     51  Q = -6.72200E-02 MeV  Emin = 6.76879E-02 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -7.25000E-02 MeV  Emin = 7.30047E-02 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -6.57670E-01 MeV  Emin = 6.62248E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  11    MT =     54  Q = -7.48280E-01 MeV  Emin = 7.53489E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  12    MT =     55  Q = -7.80450E-01 MeV  Emin = 7.85882E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  13    MT =     56  Q = -9.19830E-01 MeV  Emin = 9.26233E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  14    MT =     57  Q = -9.20720E-01 MeV  Emin = 9.27129E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  15    MT =     58  Q = -9.37050E-01 MeV  Emin = 9.43572E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  16    MT =     59  Q = -1.01122E+00 MeV  Emin = 1.01826E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  17    MT =     60  Q = -1.05141E+00 MeV  Emin = 1.05873E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  18    MT =     61  Q = -1.08525E+00 MeV  Emin = 1.09281E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  19    MT =     62  Q = -1.11120E+00 MeV  Emin = 1.11894E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  20    MT =     63  Q = -1.15026E+00 MeV  Emin = 1.15827E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  21    MT =     64  Q = -1.16105E+00 MeV  Emin = 1.16913E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  22    MT =     65  Q = -1.16232E+00 MeV  Emin = 1.17041E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 15. excited state
  23    MT =     66  Q = -1.21370E+00 MeV  Emin = 1.22215E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 16. excited state
  24    MT =     67  Q = -1.24973E+00 MeV  Emin = 1.25843E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 17. excited state
  25    MT =     68  Q = -1.28560E+00 MeV  Emin = 1.29455E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 18. excited state
  26    MT =     69  Q = -1.31680E+00 MeV  Emin = 1.32597E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 19. excited state
  27    MT =     70  Q = -1.32630E+00 MeV  Emin = 1.33553E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 20. excited state
  28    MT =     71  Q = -1.33860E+00 MeV  Emin = 1.34792E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 21. excited state
  29    MT =     72  Q = -1.40090E+00 MeV  Emin = 1.41065E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 22. excited state
  30    MT =     73  Q = -1.40130E+00 MeV  Emin = 1.41105E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 23. excited state
  31    MT =     74  Q = -1.40392E+00 MeV  Emin = 1.41369E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 24. excited state
  32    MT =     75  Q = -1.42760E+00 MeV  Emin = 1.43754E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 25. excited state
  33    MT =     91  Q = -4.91578E-01 MeV  Emin = 4.95000E-01 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  34    MT =    102  Q =  7.56500E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  35    MT =    103  Q =  0.00000E+00 MeV  Emin = 2.50000E+00 MeV  frac = 1.00000E+00  : (n,p)
  36    MT =    107  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,alpha)

 19 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 2.50000E+00 MeV  : total proton production
   2    MT =    207  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  : total alpha production
   3    MT =    600  Q = -1.02400E+00 MeV  Emin = 2.50000E+00 MeV  : (n,p) to ground state
   4    MT =    601  Q = -1.08665E+00 MeV  Emin = 2.50000E+00 MeV  : (n,p1)
   5    MT =    602  Q = -1.21284E+00 MeV  Emin = 2.50000E+00 MeV  : (n,p2)
   6    MT =    603  Q = -1.37118E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p3)
   7    MT =    604  Q = -1.37491E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p4)
   8    MT =    605  Q = -1.56409E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p5)
   9    MT =    606  Q = -1.57400E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p6)
  10    MT =    607  Q = -1.57881E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p7)
  11    MT =    608  Q = -1.72120E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p8)
  12    MT =    609  Q = -1.79031E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p9)
  13    MT =    610  Q = -1.81091E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p10)
  14    MT =    611  Q = -1.83043E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p11)
  15    MT =    612  Q = -1.85964E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p12)
  16    MT =    613  Q = -1.86994E+00 MeV  Emin = 3.00000E+00 MeV  : (n,p13)
  17    MT =    614  Q = -1.88343E+00 MeV  Emin = 3.50000E+00 MeV  : (n,p14)
  18    MT =    649  Q = -1.88343E+00 MeV  Emin = 3.50000E+00 MeV  : (n,p) to continuum
  19    MT =      4  Q =  0.00000E+00 MeV  Emin = 6.76879E-02 MeV  : total inelastic scattering

 Nuclide   77 / 135 : 60146.09c -- neodymium 146 (Nd-146)

 Pointers                     : 289576 74450
 Primary type                 : Transport
 Nuclide ZAI                  : 601460
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/60146ENDF7.ace
 Atomic weight (AW)           : 145.91348
 Atomic weight ratio (AWR)    : 144.66000
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 33 reaction channels
 - 23 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 33 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -7.56500E+00 MeV  Emin = 7.61730E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.33210E+01 MeV  Emin = 1.34131E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q =  1.18200E+00 MeV  Emin = 5.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     24  Q = -5.98700E+00 MeV  Emin = 1.20000E+01 MeV  frac = 1.00000E+00  : (n,2nalpha)
   6    MT =     28  Q = -8.58900E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,np)
   7    MT =     41  Q = -1.55360E+01 MeV  Emin = 1.70000E+01 MeV  frac = 1.00000E+00  : (n,2np)
   8    MT =     51  Q = -4.53860E-01 MeV  Emin = 4.56998E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -9.15500E-01 MeV  Emin = 9.21829E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -1.04317E+00 MeV  Emin = 1.05038E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  11    MT =     54  Q = -1.18951E+00 MeV  Emin = 1.19773E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  12    MT =     55  Q = -1.30320E+00 MeV  Emin = 1.31221E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  13    MT =     56  Q = -1.37675E+00 MeV  Emin = 1.38627E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  14    MT =     57  Q = -1.47060E+00 MeV  Emin = 1.48077E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  15    MT =     58  Q = -1.51770E+00 MeV  Emin = 1.52819E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  16    MT =     59  Q = -1.60270E+00 MeV  Emin = 1.61378E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  17    MT =     60  Q = -1.69710E+00 MeV  Emin = 1.70883E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  18    MT =     61  Q = -1.74510E+00 MeV  Emin = 1.75716E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  19    MT =     62  Q = -1.76970E+00 MeV  Emin = 1.78194E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  20    MT =     63  Q = -1.77720E+00 MeV  Emin = 1.78949E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  21    MT =     64  Q = -1.78010E+00 MeV  Emin = 1.79241E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  22    MT =     65  Q = -1.78740E+00 MeV  Emin = 1.79976E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 15. excited state
  23    MT =     66  Q = -1.81200E+00 MeV  Emin = 1.82453E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 16. excited state
  24    MT =     67  Q = -1.83400E+00 MeV  Emin = 1.84668E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 17. excited state
  25    MT =     68  Q = -1.88470E+00 MeV  Emin = 1.89773E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 18. excited state
  26    MT =     69  Q = -1.90540E+00 MeV  Emin = 1.91857E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 19. excited state
  27    MT =     70  Q = -1.91890E+00 MeV  Emin = 1.93217E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 20. excited state
  28    MT =     71  Q = -1.97794E+00 MeV  Emin = 1.99161E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 21. excited state
  29    MT =     72  Q = -1.98930E+00 MeV  Emin = 2.00305E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 22. excited state
  30    MT =     91  Q = -6.88242E-01 MeV  Emin = 6.93000E-01 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  31    MT =    102  Q =  5.29100E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  32    MT =    103  Q =  0.00000E+00 MeV  Emin = 4.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  33    MT =    107  Q =  0.00000E+00 MeV  Emin = 2.00000E-02 MeV  frac = 1.00000E+00  : (n,alpha)

 23 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 4.00000E+00 MeV  : total proton production
